0.348514073045485	0.6006652169368373
0.3170017113914234	0.5555109890423736
0.036071889692601555	0.49426680532493295
0.19225717722900126	0.9521095847951819
0.32360663426633063	0.8942367116298487
0.2112438534934824	0.7308788180584911
0.5642499498736226	0.5805918562282981
0.9896839525454588	0.4769545812666198
0.4304204280753491	0.9846658362295454
0.815794671033988	0.024639904251195333
0.9883227097875902	0.7083174632509507
0.41446924977576094	0.07734767146806576
0.17059829080709055	0.16728108373486328
0.37284377042349315	0.25548654856635844
0.03275992811856676	0.506588670609501
0.6307322136329664	0.8507987397460891
0.9764131680614337	0.7322672924635013
0.04193923594879434	0.8547194480596242
0.8903395733892234	0.3700901290401166
0.39413727468827653	0.9552945128542162
0.7460886786287811	0.5775852128856304
0.7411991012392708	0.5173660405048282
0.8366127833444706	0.3344344912452649
0.3439419640677658	0.941108906680476
0.016333844733046554	0.660344218666243
0.6610988268934588	0.6486835661590252
0.5525618488238416	0.2294416270564611
0.9417924712854417	0.1752228069032652
0.4353153504089442	0.11236767426025074
0.34605561011767316	0.06656114826730508
0.165191675370708	0.6597672977208854
0.49086108729676314	0.5150729352644833
0.46940249632253794	0.7094657814689118
0.5275489735707918	0.881824819224746
0.788566285243961	0.8467281365511681
0.41772958456396936	0.3164064923227199
0.5288674896088412	0.3701567109984911
0.5882143936920885	0.8702475301552532
0.3385990377593744	0.9903414337223487
0.6004464655467857	0.7600375997257095
0.14132284808238582	0.8930559025674021
0.6234768995960073	0.23025991981249083
0.23205846366639116	0.6152920726906973
0.13427089067350206	0.028056975747732693
0.5861610715083116	0.4443754954702488
0.48930120818069966	0.7505602270464029
0.1992403709981062	0.021156679999141725
0.6504477210078622	0.05196164389512081
0.5701324669143674	0.6945319996790993
0.7298332932270579	0.8237943598173355
0.7678200844682659	0.3114680795503817
0.8496248735796142	0.9918343495375671
0.4625736111352181	0.20178228576074353
0.16086303720127304	0.17532867393486506
0.14536142895852744	0.0743368226922646
0.22812333393281847	0.5408106772773843
0.07853039078216206	0.12968423595009748
0.870473613348979	0.05231953170369086
0.054293263185599905	0.5165843616699711
0.03595002156480109	0.700723826622482
0.8584772599428847	0.4313282773240017
0.7128898171644976	0.7202098930173039
0.4871349394972603	0.5684843794055272
0.5664276121581023	0.17131343026796986
0.05823482316941897	0.8501577316018047
0.3661856710333081	0.5946182525974678
0.66436824462812	0.35006325947817707
0.7193082086190075	0.2668485060241451
0.08024808293841545	0.31349141234118605
0.6463914638985956	0.5221400025164906
0.5340923793488805	0.16223811879271066
0.36605374430969073	0.3037931337680262
0.18997347181539848	0.8042771810695396
0.2123232589856615	0.1968856436996017
0.7688465728075219	0.06474585069472893
0.14227136135195173	0.6170224773045585
0.6611261167837678	0.21219448517459472
0.6503405088178087	0.22065341040773845
0.6617760672599311	0.4049487902200545
0.3673589654347149	0.5863856984559588
0.16907472206216556	0.989076607256323
0.9195319892638386	0.07792910618619397
0.4669159339733794	0.3574441333841424
0.4509586132623935	0.8140158987235011
0.26316503820411685	0.05091204348950129
0.5223122620326237	0.4942879755473527
0.835194537490191	0.7375246448097202
0.4355343009759838	0.4747247726285323
0.8506974135582608	0.09585679989455198
0.26719687851286533	0.028523853114899578
0.377807247193793	0.2572789025146376
0.878293700313279	0.49205221487131845
0.6915560207281147	0.6938678838677457
0.682489489912084	0.08093006947596049
0.22496904640189308	0.5332778273623379
0.9580498091915207	0.38507789389888325
0.820608775927872	0.42642469743982137
0.5316904838012555	0.5315438833792293
0.15428706455896268	0.29738060418752643
0.8535937917762165	0.7902993726895977
0.5146664411065699	0.6232942237643485
0.19756513375546414	0.33036388247603854
0.501416788315863	0.3341989057970235
0.38038422419946305	0.514151490836266
0.061099267772972476	0.6842128210889417
0.9769521850603587	0.26057154913838243
0.5745088808503965	0.8773994089715116
0.5724022480695058	0.834234541296133
0.7606652824725352	0.1018805437566026
0.12868867645322402	0.9699395300304057
0.7993346373629302	0.9700940819099582
0.915296975243195	0.8135141008852581
0.986979457840462	0.5422138468815064
0.11049106381258256	0.8207771725422005
0.970949673485368	0.8945570078374349
0.16534012045834212	0.8706837883692677
0.4871051554861394	0.8286270519305727
0.8394139162630516	0.8653568023739652
0.08558149581879637	0.6671100642966687
0.7985396381940387	0.8147022665959002
0.9635708562523687	0.6435083232867128
0.9008919946325565	0.7421076003670651
0.7312047787911301	0.02328246007212198
0.4229887273519203	0.9140400493279254
0.621375150650153	0.9326081515263555
0.9827347420846224	0.23417049815069424
0.591198403184029	0.5653413823986657
0.5889644736870927	0.1393212510111672
0.9115960442303199	0.3759634190662664
0.3611335826258181	0.7264271999436779
0.9150842172873002	0.9954165451283672
0.3410649931251474	0.9467891488878956
0.8350871365456983	0.4097788990815484
0.5162212336574699	0.9216107949110329
0.9164418346483058	0.23291002888149348
0.07484179033161609	0.17739604598938585
0.7722831172298955	0.9663012997763356
0.5151087097556276	0.9328036194337411
0.2537376243556978	0.9595725116582666
0.41095024297691995	0.10693722537246975
0.4507845978371646	0.2980005538816536
0.16925230474060782	0.7218587579817894
0.7768392012974303	0.6668496448388138
0.39096934441307274	0.9231330098429474
0.0684313262720827	0.1312397709596269
0.38863376336139765	0.4552035957066486
0.020920449134106733	0.8885739138180959
0.7123847230764162	0.880117933559133
0.032609058931514445	0.15162563008433083
0.5898597942830341	0.24524083495493054
0.01566940481396817	0.3306920211570544
0.33773768491946876	0.9818562735900453
0.994589649320805	0.19646490372952352
0.6648021353908206	0.2760526004391075
0.9158331595990313	0.206483034487981
0.4022497915743606	0.48158677449005827
0.5256205302106991	0.8186951159903525
0.31721578891904467	0.16389729083060522
0.40218074115067626	0.4475214277169024
0.6478845058001536	0.8223487425933881
0.4182762358835078	0.5087367845330955
0.9282586633668987	0.1611934673857639
0.30091944126552006	0.3907153946512625
0.8445261570026269	0.7156945158996809
0.9481302541923932	0.14693976365157413
0.2456394988340601	0.1753598527838871
0.3918942670479453	0.2707258584387655
0.9172063836214802	0.04471492602557681
0.8190642222471946	0.930424245061616
0.03548057064474541	0.4465854067566096
0.44500178800978485	0.28599762810201146
0.2995575572204534	0.529417644030186
0.773048516426909	0.17390853085171243
0.49121685672146487	0.012814861837219693
0.3543245881937409	0.22257057870697672
0.8229129409230801	0.1496866778517556
0.9907045744351424	0.9316820359509663
0.7360163377561554	0.643695781430764
0.06339094649119525	0.4725500049375273
0.47644071048614656	0.4109600938908796
0.05608532461642135	0.13162049721861613
0.8468418045161936	0.4149961646136541
0.19702993854325235	0.000320062301057078
0.5479077003658245	0.12960084212135425
0.3401798622638855	0.9397610746141698
0.9052895907036427	0.27804370972402115
0.8778033947638367	0.6511176901993686
0.0409624962005386	0.3637347547027072
0.13531253013700428	0.815189135463364
0.25692094013917066	0.17837447639518356
0.9869745748920907	0.7258195123823269
0.463287123503173	0.13536619302695474
0.6391175539052601	0.9008145854085045
0.7048921850754858	0.24693663329198678
0.8526328108729085	0.7910669736742665
0.626645592829112	0.5614092095530657
0.40402146745549605	0.22150964035064824
0.42290371991214315	0.7713581857311893
0.5916090755325562	0.2954022056173249
0.10562890877553999	0.7407811770600224
0.9185429236021866	0.5206825268042602
0.8990582070731388	0.39949066700866254
0.8592272974209162	0.5185248695256757
0.08314276307372026	0.21324597055574324
0.6853640216737039	0.291600439217063
0.025725124816572742	0.34592533216037913
0.7773321620106627	0.6864481879027153
0.15496143564662834	0.004677104516263686
0.4103159896791122	0.8028474073048362
0.6867906571255249	0.9214027416671894
0.16373603808079995	0.7020972085778272
0.37117411896394215	0.4966207433271079
0.19357580911796457	0.39901297047486883
0.27964224660537285	0.37026735654729637
0.33740907148755395	0.4922080989976221
0.2957897689267741	0.8155136148378989
0.31439092050510054	0.39591608967618264
0.9325001847552936	0.9839434053020096
0.2983355283740371	0.3456183945329979
0.3691557496512504	0.043871740606216236
0.01770548169994368	0.7242912564883048
0.17392531501019048	0.15045926737154525
0.6309179374430419	0.10189278370498689
0.2561955673486953	0.8707795843450477
0.9012718688582526	0.050485991354875526
0.8891576816958808	0.42063234329136334
0.8039932348090237	0.48845381527631404
0.8109538009908429	0.9329642995018423
0.6131768008004504	0.7096556774870403
0.5493930974818237	0.7784172627714507
0.25811915746031877	0.8102755662248252
0.7580553676242399	0.3379489812938128
0.20750509638111725	0.5647193384693863
0.11995400792230582	0.6509720902849603
0.17608361158106045	0.3854083935555437
0.7989290249956131	0.502829850636472
0.13486189606996324	0.6733042055347587
0.9224034624548074	0.93929956596792
0.6947472145491183	0.008918617020609032
0.7776126827612411	0.16759822974110683
0.9341252372398139	0.6685840557324796
0.4633174442456752	0.607068841825739
0.9202658892105914	0.8452417827061183
0.8652157434798251	0.2903063675770179
0.6779324053530165	0.9582571835032333
0.14182604700363488	0.5946508585345569
0.6097242579182669	0.3497118249622595
0.2886143455978747	0.006223671744558623
0.7939966338452088	0.9292464128442465
0.2195981531822384	0.8301439243094845
0.6069653054946815	0.5663947812281438
0.14033461617943066	0.0896297182237682
0.17814946875711513	0.7658919522161364
0.5547889505760951	0.25120121747225677
0.39474329267404484	0.5108963832902033
0.3652668542583445	0.19268677993407257
0.33517358311294465	0.7310253228301085
0.39817953460437305	0.058365821367994175
0.5958871373680946	0.6190400472017978
0.7969851820227365	0.7643780013995666
0.00018756003051856318	0.5908297154200368
0.0037582159615793254	0.9991255649751771
0.6106427928258719	0.9493890140481143
0.612435246625195	0.9372304216895352
0.4798169932701736	0.1597821457952433
0.8084155053397886	0.5519669999525739
0.2264900539860707	0.5129634538628071
0.728786841878351	0.3008794502694768
0.4221831853498972	0.14274475941634202
0.8834181833876512	0.8057100191326353
0.7631310207496292	0.3461487207005908
0.3093346485075167	0.5842769033213462
0.6070059282191137	0.5468235766141324
0.4473783404751166	0.8461930543178536
0.40988242917135287	0.9447420058377098
0.4571564525979198	0.8206894447300873
0.35894990767074164	0.5098862455894558
0.6301616658401578	0.10772887808908094
0.6172584346413903	0.01799234657669435
0.2789689270436586	0.7199771516505976
0.9583601913913415	0.42672204907670364
0.6570236236514562	0.4815156723689623
0.5921915607679331	0.16120767805376657
0.2766953119337294	0.02029131135555351
0.1059161552714506	0.4455683207713811
0.9420205892187431	0.6211686347814073
0.8406227317009572	0.7106206648851295
0.45499686088547675	0.8042402444678874
0.44773625039376885	0.15627667133257206
0.8913705181100416	0.4267738552959629
0.5859662537582819	0.27338369406747276
0.23602301546063986	0.9093252267030194
0.9714360977150911	0.18631098372252108
0.9890332965295937	0.4014952378513502
0.5634460749369626	0.7821384626412529
0.1582769932417164	0.767948484910006
0.6075704160837524	0.34386735217377695
0.8160526962153998	0.6812766285926829
0.9459521916380136	0.8950443889884595
0.5445456986479732	0.058153800428586755
0.8564806503070029	0.017105177113539316
0.7539944557380807	0.07017115860919754
0.43838639469388285	0.7539198488436544
0.3335598443377601	0.43215100657297556
0.7060000351434921	0.8247157852004007
0.8390112210390018	0.9481534800500364
0.5325351748195246	0.6006357970549656
0.11460004049714045	0.8365711613317244
0.9927215572918129	0.1556116297275284
0.7350490909446363	0.7384740829551673
0.6484440576004974	0.5403592430667248
0.3023921886945048	0.24482404047504036
0.0674309804157055	0.4559664257884366
0.07612257495203589	0.5892332624186426
0.3536807373919859	0.4006602100886766
0.003903830199188496	0.5748773920588716
0.49997353353318486	0.12624023503394965
0.604475016143149	0.8960178923776562
0.1564750399591981	0.7201880507941492
0.09759773205144628	0.615668939182558
0.2177334054902208	0.7976471544370785
0.1976956842561467	0.5442075330624141
0.18850492493893833	0.8149208523612795
0.7146431250363453	0.3911181498205848
0.17658183180345577	0.06118366617886817
0.011546455466130534	0.41687581006271757
0.5207082436738846	0.09504030886484549
0.505753244844149	0.8556225011151248
0.42066781714572266	0.7705640613305025
0.456745677823971	0.41403801327329814
0.6493219687732731	0.2727851646001357
0.8460230000439828	0.5305505761721268
0.7619533915680837	0.11711343478931091
0.32423366214715177	0.7764951233900831
0.6981849411628067	0.11622834646098978
0.7605047636215732	0.6660096893516865
0.8220690212851725	0.6074148176476099
0.32095383997771876	0.7441736238682402
0.18498285379616952	0.3735343172436112
0.8877328512223057	0.3242011961919741
0.753805471092037	0.910483230436756
0.27595167356819394	0.42442396012016004
0.08973929665111491	0.036894328905002105
0.38305289613250315	0.3454843281507549
0.6553362022284166	0.6703260841318512
0.5893164829466763	0.557630919490501
0.6630886055869927	0.6365615148785543
0.5327086721225323	0.2169341676004608
0.20426418309066263	0.37932440062154626
0.9296890620467717	0.2086792405028095
0.1724712056712132	0.05145639546174818
0.23841351123740617	0.9925923347076305
0.7660801154617631	0.8473372449425088
0.2850830693639764	0.04774707793842581
0.7625044279165301	0.4193963549192097
0.04651380118541282	0.3074724113795556
0.06191410674368736	0.41810376128638627
0.37846723416935146	0.9949322026872741
0.3987865078768825	0.46369600356788476
0.8981750082853912	0.3564002764540606
0.5724439153690543	0.15189226631875152
0.11004290356674484	0.5180378563743762
0.5194782272142996	0.6091415188504943
0.7198774445809176	0.6383253334787468
0.7131328860318329	0.3111033649488213
0.35734855230744245	0.6617981320892189
0.559209170297672	0.380036347857031
0.9289992608768681	0.3228886932456616
0.09545669465356854	0.058340290911038095
0.8716224935450088	0.2351099355671995
0.28571275244875993	0.3281454229124011
0.516971788696713	0.6457911164458405
0.9868896533319665	0.15044354822779693
0.5174327544273157	0.9284261990045445
0.4670048769790457	0.870760376424865
0.7347332115852978	0.6034747977196862
0.597097326020186	0.3221722057725057
0.5744916704248508	0.6139553923371907
0.5397784876726756	0.7427892596552712
0.4641689056979914	0.4255540592072644
0.10697268830444717	0.32702019674588956
0.8772264502358269	0.9660393981442196
0.2582575254679005	0.18999689067530867
0.7709749883297298	0.7225242122283887
0.48336654038624993	0.18166236713362083
0.16440669257100826	0.3096315348946742
0.547675163292958	0.8598883735203532
0.49367757565938364	0.9635899407069697
0.5984770959051672	0.3290076117331755
0.3935657638512562	0.5299191370374607
0.40788861103997254	0.27727393544558765
0.5999065810176634	0.4794401578044519
0.5850225218723375	0.5415987242177055
0.3951496749074346	0.49932998987711996
0.46798286535962474	0.05421894591360721
0.7922202203128063	0.40122756233752055
0.1665314222925136	0.3623392745737435
0.7639132632164497	0.19692034695742178
0.5651083535154227	0.1970626714807514
0.3977005666289499	0.7218066454136014
0.2584361024177707	0.36839609734384504
0.19373705552315268	0.4551653778991044
0.6302504093124995	0.2641725818843974
0.5268887152693673	0.008211226311985786
0.4526848044584588	0.31361594329860865
0.20751378466055515	0.31220755080130635
0.1362528361119978	0.9770580629140918
0.544968827578025	0.1345655617352054
0.843619525541104	0.6546648699035096
0.7177214047167286	0.8123041960961757
0.5750670180958718	0.8069053093530586
0.07012294962576471	0.7195725687377391
0.9304606790531137	0.6053868419691708
0.40736784077951704	0.36435072674618674
0.7573346073204626	0.49433602807061483
0.9738250154476735	0.5991314638013412
0.594944990893685	0.9456390801686393
0.6459796270227205	0.9737662194557896
0.532246103266368	0.14759767822276237
0.7931690533936644	0.8169412725121455
0.349277551881226	0.097257073159565
0.5053288825755207	0.17009392836118065
0.6649858561632491	0.5162704462466858
0.026757428420510543	0.6923532354853403
0.26814849086648374	0.9234528520398368
0.718963244004366	0.9888548030326414
0.04973657525623587	0.8491067359916075
0.26248937496664093	0.6726282688403601
0.3896412214233461	0.41017469073310964
0.5113057062235408	0.46296943653047307
0.30405758200791133	0.1726819070890797
0.7539587587868403	0.4654397194415927
0.8836176855405538	0.3909387308562743
0.44081707791009084	0.6406755291421848
0.495984618679736	0.3297704400364009
0.3148594897007435	0.28048371525338245
0.017709508443572775	0.17279476009596972
0.47574096677428823	0.1270180848656377
0.7398688485991565	0.00829315111012674
0.24175866136585733	0.03146376452591915
0.44657681341260735	0.8402560126425184
0.43678645215727596	0.6154316379106441
0.038237522229577325	0.23484529824298417
0.6021910343231778	0.45536477469531134
0.4458412304027941	0.6513963982278322
0.6767139193556991	0.018031245049287103
0.3517550272379205	0.7410388001176823
0.031237631134904076	0.5892431403206189
0.49982938451917625	0.20447251757350737
0.2983548748743041	0.7301933488371803
0.6331583459172362	0.09982485056791979
0.43612849070819515	0.7068214726130911
0.11711640955035307	0.9379675054725192
0.6905038713259067	0.5543335359917311
0.3958734612832059	0.7847942996831256
0.18353415852519417	0.6494049093209164
0.8796576960282684	0.6484005933004497
0.19367189770803572	0.914897926780706
0.25772363464773407	0.5945862032687196
0.44990242448670437	0.8300388812687134
0.12959972300820766	0.38002686288031173
0.27586669248144624	0.3828969126511824
0.8816995614656101	0.53061197719076
0.06872775751917914	0.037873230391874735
0.6881432565366785	0.03267536704259599
0.22411575581368148	0.19486195057218114
0.47730610271924956	0.8967800376911215
0.9731614492327251	0.38017412687090657
0.6214973158927439	0.007240840260332115
0.5209383251172451	0.3531389629016738
0.4925306398255749	0.9097012195263423
0.46649274354176606	0.8715704122769985
0.497313111851708	0.5222794759896858
0.8167083160229749	0.9561607747402734
0.20050488229667962	0.35205670544969037
0.7177933601099583	0.6741636173449291
0.004680334005699893	0.24255827244645078
0.002818720586897694	0.025341940046282874
0.27519537216523715	0.5470515567505728
0.08085190476644422	0.39636198375766607
0.3230330697499445	0.6169653132679461
0.8168480123168615	0.22146455323955183
0.46992866962735536	0.767968140280622
0.7308261594113954	0.14005812008701135
0.8241372051299285	0.3995971112999953
0.9268564840941	0.8098074855539148
0.8774195262822821	0.32455526020270276
0.4926304311111359	0.4623200408629977
0.061376844460533486	0.06394116626276058
0.9604302516267108	0.401999982381105
0.17134047410814335	0.7550390544773858
0.3311831692640236	0.8256548066616983
0.1721945499111489	0.07026563037855449
0.09835149561543599	0.61473936333263
0.6330612438600338	0.3226164219476343
0.4796729504303593	0.36442804513696736
0.4661438882386377	0.5370651217291348
0.8141161543245272	0.939741628149541
0.7541156606473578	0.0908224217492285
0.33818338762017186	0.06379517320519745
0.6301984667443657	0.09430373989755847
0.38857045883630437	0.3585224525931985
0.18866511858929258	0.7811265200950264
0.0824491964862284	0.582226529060696
0.3385330725827076	0.3973840217547908
0.477597817722065	0.9415436380815202
0.08084215983160548	0.830017853633733
0.13234328028754516	0.4765907303654974
0.5839958431165007	0.3608333215767292
0.18413904500731948	0.984605740486488
0.7752106996579674	0.40450919999514523
0.3348575493858066	0.9893228359027851
0.11887308759859427	0.426873289767711
0.23376043660062396	0.8824649486210637
0.5175635085390482	0.5145538994599032
0.5573083489969493	0.11160529631745153
0.91684706188658	0.6218264898903619
0.315217358003419	0.39858134123948585
0.6995468940879408	0.6816113455906206
0.6923452727756984	0.8560426710856369
0.7866893915350371	0.8621998381219179
0.767320057016416	0.5100071562474413
0.4658588402737558	0.3609576935535732
0.3412994604909073	0.7426462026057311
0.5756476049325219	0.8745927582469435
0.08264769773175618	0.27994925259920866
0.36722702660578455	0.3449503238506718
0.007724049128197796	0.29238418051343507
0.20376874233163123	0.4876363128322393
0.28362164364873566	0.7413964302957128
0.8056936999900632	0.571142067366375
0.6787891970804385	0.10316435680182134
0.059728997105147785	0.07771381440573766
0.16226873066081893	0.22295370914491652
0.542618745893551	0.388573014815485
0.906404608822151	0.8741753132178058
0.11865001821504528	0.5850228851595717
0.1091804623230882	0.7120208711102948
0.5900486188689845	0.25093665958052236
0.1630340408312485	0.4759110186559409
0.29888954201376006	0.7885810043546893
0.8583845778432411	0.809782173067081
0.8324636340643161	0.240594886990537
0.16979724780397976	0.05530776389087366
0.12564298274420205	0.1629501991048814
0.15509497340073863	0.1347671050530419
0.36219558924556394	0.6232864499501705
0.09902156289318365	0.37467596641030276
0.5676401323370269	0.310516429262892
0.7414062925880687	0.23893661010495992
0.8286780459261092	0.522711923930017
0.21527389680198605	0.8620856693933857
0.6688134977570609	0.15894447507531118
0.5827987557391654	0.732811426086129
0.622759247022167	0.5103474859284994
0.18214724378753244	0.6955254376520771
0.5287421957520955	0.6431064562269576
0.29949695473480953	0.940532309617284
0.7259539366572941	0.863143465167644
0.2537994807997448	0.24089479251844692
0.5381957043561438	0.8630937368186825
0.49826612297050366	0.6335179849998
0.9686466881443941	0.2670952580805245
0.47127527347288756	0.2924578965827621
0.42455460023599223	0.8584331843748425
0.4062784292013434	0.8068814835818121
0.4225242090700576	0.6662725111052114
0.025585985914311937	0.9538835038844534
0.8036592860889511	0.7547406658219209
0.644922801288784	0.36240128468545496
0.2645822637270884	0.2576967554359396
0.45801050285218314	0.6787432127137207
0.4974111598192884	0.03447347043585902
0.4542914254903271	0.2588069263359688
0.6337367477636586	0.736018969854852
0.406311743023558	0.6392444443966279
0.9066878925247858	0.11523658090748845
0.1320795262423945	0.4529206875706868
0.9621106562544031	0.9057349969297583
0.30986996564959635	0.2881112315545754
0.5217148805769907	0.7484992468605202
0.7156819005221022	0.005083241290164353
0.9752692217372079	0.9854216071971443
0.371746422342077	0.6850224066966093
0.2581468870500332	0.3444373092075581
0.6455522105458794	0.6550225722212447
0.9819248329905959	0.7087227546859745
0.49310926711567327	0.7083547334609139
0.6710193623345416	0.5436681558483482
0.6339943814557901	0.1906968707974004
0.41209087123357546	0.423473793188335
0.844007825369378	0.71922702558324
0.5383398932051281	0.5259930337210641
0.18647054148157471	0.045050590323365336
0.8288849461025526	0.47266262592342145
0.029819674453923195	0.9574138135284734
0.504892725202411	0.45896231917767716
0.717086863067861	0.3024153688503086
0.025767893076957482	0.09052894138340306
0.14822456290571118	0.20804602928736715
0.028995061928048682	0.8896000542758116
0.23280342673678023	0.8510312055195858
0.6231548780625399	0.570816247213424
0.16277864464789604	0.2113257399646702
0.3629701143548607	0.5542678991569397
0.20752652316726417	0.3650500723097516
0.15460148722133926	0.09594976070254613
0.05365952179554989	0.8259731101398641
0.009228483191877634	0.4908441925821052
0.4105139849843845	0.576353089258215
0.38210335389647854	0.6242889096294689
0.0028081704469105073	0.6209705344797405
0.6062394563768584	0.5435752764826858
0.9283966616348786	0.31955132366003447
0.5111668706585527	0.9628249292314505
0.2540573876532922	0.3052954351449305
0.7228558038462026	0.3967812951642271
0.666604803787016	0.7613354023111077
0.6739016172143851	0.25674827743842576
0.6523546865174567	0.7497793223370116
0.6359192912284981	0.07985922002054235
0.4813189071058135	0.10700442091083351
0.41498923338806315	0.5061371377340068
0.2856111166977632	0.8285512052855619
0.4277454517720407	0.681308134041162
0.4528816114048121	0.13035647506362968
0.6368115508023586	0.2426683520252969
0.2012269127898476	0.2696903093364854
0.7632119246673895	0.3687024621424454
0.004756533298495569	0.5478940457876675
0.7266399856205866	0.7157846574107891
0.7047692087274936	0.055095313518637945
0.8429318569681152	0.9100152769591252
0.6867158093204562	0.5176661957819059
0.7668351261987678	0.2447180193874251
0.46142531298864253	0.09258816645909618
0.2733577014873483	0.4985663947618626
0.009699425289637076	0.9703209172847275
0.006276014391330964	0.18059732129241424
0.5015088550404322	0.8844990156267133
0.6527328397637037	0.77356372819192
0.48166466713271217	0.25222143517253426
0.495536009896545	0.3159882766602594
0.5954203125328067	0.5026876223054443
0.7034961810598398	0.22757583510231005
0.44171095134120564	0.02169610278733236
0.3903707313283895	0.43887665590980707
0.630706080029474	0.7466448912084953
0.1818488909772793	0.3279436548012141
0.6475630858815972	0.5513063562263895
0.4935508017380781	0.8783451909763478
0.4416426654547322	0.42945527698733243
0.14606356687009847	0.9246919323605371
0.5962545969969101	0.950513912077853
0.045069668761026915	0.6892269690152668
0.4250060320088209	0.1566312661601591
0.7906041020343539	0.8095044122928087
0.5111844268114754	0.8686526159789869
0.4908597734743835	0.8763889063546615
0.24028295961773916	0.6332907790359122
0.18208066016894353	0.4795410222620733
0.8834185296176633	0.5234393322096962
0.5493072352664637	0.6072873109462806
0.9314992842452791	0.37911981516818083
0.15884826793777418	0.5048347173910209
0.8505204298315516	0.7469997218531395
0.16966474618179317	0.7233790551347558
0.010281375712904217	0.04009464291956988
0.8147205876296137	0.8513689383329124
0.4461927694077684	0.6422390661740066
0.11301541271559823	0.03597212233405511
0.3423653610846248	0.27025627290008436
0.37322365754047926	0.018058265644911087
0.4567923633846065	0.03384719570577177
0.8104834751457346	0.6491483433921929
0.9279513384919101	0.38783544160130756
0.6199372181372678	0.04102176281260117
0.6123049936986006	0.27975962600165627
0.7981725005145857	0.6539009206856312
0.15473568151596728	0.789594037113826
0.560853123547787	0.4415005418067087
0.05017482507974247	0.5486603375964666
0.19761750354772423	0.7084944120689429
0.19112290070271665	0.14526079057542773
0.4858304967476187	0.7426534819973349
0.12479642405563085	0.524715786336783
0.33802510200924485	0.441286500857344
0.5340276915870765	0.5727363008016637
0.20164691763232512	0.24857983280992968
0.41931731214736245	0.6741373696121921
0.17720738928580992	0.42585407728482083
0.4763193608392121	0.14031429353150748
0.27475181984706964	0.5362815478053491
0.3484944136991258	0.5187737568364784
0.10517100362762433	0.704075223268609
0.349634655669841	0.25304361959334376
0.2831337840457301	0.7794776488132646
0.2348251988711566	0.8721618812665047
0.4869528744502739	0.941395268535396
0.6836236352374407	0.07180356923743447
0.8756515330973721	0.9880246356866083
0.9190614678825019	0.3214585603938648
0.8133778152845523	0.03853405519089781
0.4178807134605592	0.7056225076353008
0.1268023165593143	0.9433566138441134
0.9336257232655142	0.39002802210402043
0.2534219400602067	0.868496633950931
0.6553418038275918	0.7066598978723226
0.4865061140080795	0.528072515112042
0.6965026954801624	0.9262133598573625
0.9794174458407044	0.3025934403642714
0.5201181994010793	0.9422526546692033
0.9857796089060729	0.45707665941301445
0.006824284152851079	0.32896761560984933
0.5048628700219661	0.7376279316863819
0.4148793761249122	0.8781369911699676
0.20811756678675575	0.4803308233145399
0.5745757745084831	0.191472689673717
0.4973595242785639	0.9289643443575412
0.09109131859589092	0.4997138791454552
0.13524916963580547	0.4560182704364363
0.2079510756329599	0.7517400239567164
0.4520779224585191	0.25453248436049725
0.18411254268385324	0.32524444961817434
0.6490450890828946	0.5354105510545759
0.8661941105730228	0.4748654497909526
0.2875195144812378	0.22208715261106993
0.8234217371722944	0.244761117608987
0.2085354894786834	0.8547049136392899
0.3219168197090716	0.2093313278075044
0.19191773242105514	0.11003376528554543
0.21690119699321464	0.5165636499315889
0.5120905102825166	0.6668393770170246
0.24827898278910765	0.5942943011173348
0.19705927625666197	0.2204934499278578
0.6795364591287306	0.29291028629954863
0.9837745623978849	0.5415888187998676
0.10138291465733629	0.6622300442120369
0.6547452981165643	0.9332480800170547
0.7715867073819079	0.9858588136458749
0.1952486944540135	0.33605446184030885
0.5647743883893571	0.32338470857897095
0.041975280849115615	0.2766790284012558
0.8739789416921587	0.5846784664385094
0.4348558088480329	0.025278785313675223
0.4387922540705851	0.8106925926239631
0.0777627067531218	0.6483257646329276
0.014215318770789187	0.8351962917454706
0.051576466043387614	0.09557998925220879
0.16387665553825592	0.900493449062645
0.5381769374936944	0.37185769224884135
0.9962640766865835	0.6615462486463678
0.15705004728520444	0.9587925729580274
0.1624111133717674	0.7644811213948456
0.20946519619377968	0.4996476925782787
0.8804453197505178	0.5509714277968049
0.9244555676396915	0.4880920504171441
0.7151185851409184	0.6037365732563786
0.6160378637205051	0.837395041616057
0.22343974893205787	0.21806261092304347
0.26661226363292656	0.6423952086670492
0.33998909775617625	0.8873325851505465
0.16660427386200005	0.9146673514077508
0.34616919793766154	0.7404886410936151
0.13050807533936126	0.7748737346745909
0.22201141498929	0.4923759006245676
0.449279553153606	0.04520848904206942
0.1256884808378269	0.3755520829062178
0.7056701960932521	0.8863042362069649
0.20052836686289544	0.06665263311362679
0.4443768488830564	0.7585415188712149
0.5749824227186855	0.639321852075972
0.3489824808203694	0.44657447646644155
0.010468723093627785	0.9860028598154009
0.7507798921954894	0.6702991889833937
0.34561013349190184	0.8801726855493346
0.6834141528789762	0.9985623386474954
0.3802129306531994	0.19189759081721047
0.5197730180588054	0.7457565303878896
0.7418383263612107	0.4790229146567232
0.8664499106589297	0.6804492808088454
0.6812597258915579	0.905846061159664
0.8472826146694336	0.759903227026295
0.9745184572514056	0.4289993833859158
